iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.46.2.108.243.127.49.242.224 = Counter32: 708886974
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.46.2.108.243.127.49.242.225 = Counter32: 591655185
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.46.2.108.243.127.49.242.226 = Counter32: 541084956
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.67.1.108.243.127.49.244.56 = Counter32: 521718216
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.67.1.108.243.127.49.244.57 = Counter32: 595915737
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.67.1.108.243.127.49.244.58 = Counter32: 479741513
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.67.2.108.243.127.49.244.48 = Counter32: 601852646
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.67.2.108.243.127.49.244.49 = Counter32: 692680787
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.67.2.108.243.127.49.244.50 = Counter32: 552276890
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.93.1.108.243.127.49.245.216 = Counter32: 585040104
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.93.1.108.243.127.49.245.217 = Counter32: 529029203
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.93.1.108.243.127.49.245.218 = Counter32: 472026348
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.93.2.108.243.127.49.245.208 = Counter32: 868155965
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.93.2.108.243.127.49.245.209 = Counter32: 761104321
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.93.2.108.243.127.49.245.210 = Counter32: 703232765
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.100.1.108.243.127.49.246.72 = Counter32: 39383725
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.100.1.108.243.127.49.246.73 = Counter32: 43559480
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.100.1.108.243.127.49.246.74 = Counter32: 35151571
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.100.2.108.243.127.49.246.64 = Counter32: 42166735
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.100.2.108.243.127.49.246.65 = Counter32: 46852974
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.100.2.108.243.127.49.246.66 = Counter32: 37952435
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.103.1.108.243.127.49.246.120 = Counter32: 558233538
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.103.1.108.243.127.49.246.121 = Counter32: 495836775
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.103.1.108.243.127.49.246.122 = Counter32: 443638892
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.103.2.108.243.127.49.246.112 = Counter32: 651936686
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.103.2.108.243.127.49.246.113 = Counter32: 544744001
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.103.2.108.243.127.49.246.114 = Counter32: 494185567
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.104.1.108.243.127.49.246.136 = Counter32: 40298475
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.104.1.108.243.127.49.246.137 = Counter32: 44808351
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.104.1.108.243.127.49.246.138 = Counter32: 35987366
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.104.2.108.243.127.49.246.128 = Counter32: 42510173
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.104.2.108.243.127.49.246.129 = Counter32: 47022624
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.104.2.108.243.127.49.246.130 = Counter32: 38100902
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.110.1.108.243.127.49.246.232 = Counter32: 1094269027
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.110.1.108.243.127.49.246.233 = Counter32: 982877300
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.110.1.108.243.127.49.246.234 = Counter32: 880209477
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.110.2.108.243.127.49.246.224 = Counter32: 1041142384
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.110.2.108.243.127.49.246.225 = Counter32: 940910214
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.110.2.108.243.127.49.246.226 = Counter32: 847590604
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.115.1.108.243.127.49.247.56 = Counter32: 972383575
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.115.1.108.243.127.49.247.57 = Counter32: 877067539
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.115.1.108.243.127.49.247.58 = Counter32: 782915799
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.115.2.108.243.127.49.247.48 = Counter32: 1040334268
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.115.2.108.243.127.49.247.49 = Counter32: 932900454
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.115.2.108.243.127.49.247.50 = Counter32: 840928915
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.162.1.108.243.127.49.250.40 = Counter32: 620579633
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.162.1.108.243.127.49.250.41 = Counter32: 557441463
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.162.1.108.243.127.49.250.42 = Counter32: 498847986
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.162.2.108.243.127.49.250.32 = Counter32: 624023407
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.162.2.108.243.127.49.250.33 = Counter32: 559885863
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.162.2.108.243.127.49.250.34 = Counter32: 504229037
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.185.1.108.243.127.49.251.152 = Counter32: 559029731
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.185.1.108.243.127.49.251.153 = Counter32: 501071858
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.185.1.108.243.127.49.251.154 = Counter32: 446793881
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.185.2.108.243.127.49.251.144 = Counter32: 761636867
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.185.2.108.243.127.49.251.145 = Counter32: 651904966
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.185.2.108.243.127.49.251.146 = Counter32: 610204472
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.189.1.108.243.127.49.251.216 = Counter32: 1053730221
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.189.1.108.243.127.49.251.217 = Counter32: 947664453
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.189.1.108.243.127.49.251.218 = Counter32: 848461134
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.189.2.108.243.127.49.251.208 = Counter32: 1061480371
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.189.2.108.243.127.49.251.209 = Counter32: 955945365
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.189.2.108.243.127.49.251.210 = Counter32: 863408366
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.204.1.108.243.127.49.252.200 = Counter32: 44030080
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.204.1.108.243.127.49.252.201 = Counter32: 53624950
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.204.1.108.243.127.49.252.202 = Counter32: 39525448
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.204.2.108.243.127.49.252.192 = Counter32: 47198129
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.204.2.108.243.127.49.252.193 = Counter32: 53683398
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.204.2.108.243.127.49.252.194 = Counter32: 42215301
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.210.1.108.243.127.49.253.40 = Counter32: 39914917
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.210.1.108.243.127.49.253.41 = Counter32: 44601954
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.210.1.108.243.127.49.253.42 = Counter32: 35681359
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.210.2.108.243.127.49.253.32 = Counter32: 41295478
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.210.2.108.243.127.49.253.33 = Counter32: 45746466
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.210.2.108.243.127.49.253.34 = Counter32: 37015542
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.229.1.108.243.127.49.254.88 = Counter32: 1074512945
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.229.1.108.243.127.49.254.89 = Counter32: 960818234
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.229.1.108.243.127.49.254.90 = Counter32: 860278770
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.229.2.108.243.127.49.254.80 = Counter32: 1105706856
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.229.2.108.243.127.49.254.81 = Counter32: 983937805
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.229.2.108.243.127.49.254.82 = Counter32: 889670435
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.238.1.108.243.127.49.254.232 = Counter32: 989437766
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.238.1.108.243.127.49.254.233 = Counter32: 894645620
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.238.1.108.243.127.49.254.234 = Counter32: 797891952
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.238.2.108.243.127.49.254.224 = Counter32: 1056738122
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.238.2.108.243.127.49.254.225 = Counter32: 953024368
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.238.2.108.243.127.49.254.226 = Counter32: 857691261
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.32.49.1.108.243.127.50.3.24 = Counter32: 39853468
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.32.49.1.108.243.127.50.3.25 = Counter32: 44452994
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.32.49.1.108.243.127.50.3.26 = Counter32: 35640055
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.32.49.2.108.243.127.50.3.16 = Counter32: 41221292
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.32.49.2.108.243.127.50.3.17 = Counter32: 45613529
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.32.49.2.108.243.127.50.3.18 = Counter32: 37011669
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.120.1.108.243.127.58.183.136 = Counter32: 249075377
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.120.1.108.243.127.58.183.137 = Counter32: 288651654
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.120.1.108.243.127.58.183.138 = Counter32: 221781431
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.120.2.108.243.127.58.183.128 = Counter32: 287833738
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.120.2.108.243.127.58.183.129 = Counter32: 361979806
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.120.2.108.243.127.58.183.130 = Counter32: 261919395
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.123.1.108.243.127.58.183.184 = Counter32: 555876587
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.123.1.108.243.127.58.183.185 = Counter32: 501019991
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.123.1.108.243.127.58.183.186 = Counter32: 447184732
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.123.2.108.243.127.58.183.176 = Counter32: 597397158
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.123.2.108.243.127.58.183.177 = Counter32: 537961464
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.123.2.108.243.127.58.183.178 = Counter32: 491321656
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.159.1.108.243.127.58.185.248 = Counter32: 545717677
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.159.1.108.243.127.58.185.249 = Counter32: 491386722
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.159.1.108.243.127.58.185.250 = Counter32: 438344191
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.159.2.108.243.127.58.185.240 = Counter32: 581926358
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.159.2.108.243.127.58.185.241 = Counter32: 521784043
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.159.2.108.243.127.58.185.242 = Counter32: 472923590
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.162.1.108.243.127.58.186.40 = Counter32: 1104302645
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.162.1.108.243.127.58.186.41 = Counter32: 982191192
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.162.1.108.243.127.58.186.42 = Counter32: 880783376
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.162.2.108.243.127.58.186.32 = Counter32: 1048725612
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.162.2.108.243.127.58.186.33 = Counter32: 947356121
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.162.2.108.243.127.58.186.34 = Counter32: 858469265
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.166.1.108.243.127.58.186.104 = Counter32: 547374448
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.166.1.108.243.127.58.186.105 = Counter32: 491779928
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.166.1.108.243.127.58.186.106 = Counter32: 438676884
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.166.2.108.243.127.58.186.96 = Counter32: 678525561
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.166.2.108.243.127.58.186.97 = Counter32: 569877380
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.166.2.108.243.127.58.186.98 = Counter32: 519867834
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.214.1.108.243.127.58.189.104 = Counter32: 554925085
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.214.1.108.243.127.58.189.105 = Counter32: 499466001
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.214.1.108.243.127.58.189.106 = Counter32: 445729302
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.214.2.108.243.127.58.189.96 = Counter32: 610739548
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.214.2.108.243.127.58.189.97 = Counter32: 541978094
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.214.2.108.243.127.58.189.98 = Counter32: 488236351
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.21.1.108.243.127.58.193.88 = Counter32: 560497903
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.21.1.108.243.127.58.193.89 = Counter32: 504529469
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.21.1.108.243.127.58.193.90 = Counter32: 449968395
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.21.2.108.243.127.58.193.80 = Counter32: 660595722
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.21.2.108.243.127.58.193.81 = Counter32: 599237231
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.21.2.108.243.127.58.193.82 = Counter32: 544215339
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.40.1.108.243.127.58.194.136 = Counter32: 551850777
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.40.1.108.243.127.58.194.137 = Counter32: 497777664
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.40.1.108.243.127.58.194.138 = Counter32: 444020089
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.40.2.108.243.127.58.194.128 = Counter32: 606853230
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.40.2.108.243.127.58.194.129 = Counter32: 543413992
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.40.2.108.243.127.58.194.130 = Counter32: 490080080
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.41.1.108.243.127.58.194.152 = Counter32: 3546790624
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.41.1.108.243.127.58.194.153 = Counter32: 3191847234
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.41.1.108.243.127.58.194.154 = Counter32: 2850947419
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.41.2.108.243.127.58.194.144 = Counter32: 3604214932
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.41.2.108.243.127.58.194.145 = Counter32: 3252109835
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.41.2.108.243.127.58.194.146 = Counter32: 2936813068
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.33.1.156.28.18.28.2.24 = Counter32: 1171545305
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.33.1.156.28.18.28.2.25 = Counter32: 1313559612
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.33.1.156.28.18.28.2.26 = Counter32: 1050520712
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.33.2.156.28.18.28.2.16 = Counter32: 1216171058
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.33.2.156.28.18.28.2.17 = Counter32: 1356949146
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.33.2.156.28.18.28.2.18 = Counter32: 1094311440
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.152.1.156.28.18.28.9.136 = Counter32: 1110676958
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.152.1.156.28.18.28.9.137 = Counter32: 1338373567
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.152.1.156.28.18.28.9.138 = Counter32: 998908956
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.152.2.156.28.18.28.9.128 = Counter32: 1100792947
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.152.2.156.28.18.28.9.129 = Counter32: 1235441852
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.152.2.156.28.18.28.9.130 = Counter32: 984207662
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.191.1.156.28.18.28.11.248 = Counter32: 547154801
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.191.1.156.28.18.28.11.249 = Counter32: 622548240
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.191.1.156.28.18.28.11.250 = Counter32: 490251612
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.191.2.156.28.18.28.11.240 = Counter32: 580548193
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.191.2.156.28.18.28.11.241 = Counter32: 654679291
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.191.2.156.28.18.28.11.242 = Counter32: 516914136
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.195.1.156.28.18.28.12.56 = Counter32: 874282590
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.195.1.156.28.18.28.12.57 = Counter32: 973598431
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.195.1.156.28.18.28.12.58 = Counter32: 779954189
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.195.2.156.28.18.28.12.48 = Counter32: 938214101
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.195.2.156.28.18.28.12.49 = Counter32: 1046215648
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.195.2.156.28.18.28.12.50 = Counter32: 843997996
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.205.1.156.28.18.28.12.216 = Counter32: 497678951
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.205.1.156.28.18.28.12.217 = Counter32: 554952519
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.205.1.156.28.18.28.12.218 = Counter32: 444211140
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.205.2.156.28.18.28.12.208 = Counter32: 528054154
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.205.2.156.28.18.28.12.209 = Counter32: 593894585
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.205.2.156.28.18.28.12.210 = Counter32: 473623528
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.234.1.156.28.18.28.14.168 = Counter32: 896943027
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.234.1.156.28.18.28.14.169 = Counter32: 1018083211
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.234.1.156.28.18.28.14.170 = Counter32: 802204543
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.234.2.156.28.18.28.14.160 = Counter32: 946522357
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.234.2.156.28.18.28.14.161 = Counter32: 1075100826
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.234.2.156.28.18.28.14.162 = Counter32: 852761778
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.92.1.156.28.18.28.21.200 = Counter32: 534866170
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.92.1.156.28.18.28.21.201 = Counter32: 603020406
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.92.1.156.28.18.28.21.202 = Counter32: 479569095
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.92.2.156.28.18.28.21.192 = Counter32: 564376085
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.92.2.156.28.18.28.21.193 = Counter32: 628317865
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.92.2.156.28.18.28.21.194 = Counter32: 505160028
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.95.1.156.28.18.28.21.248 = Counter32: 500643487
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.95.1.156.28.18.28.21.249 = Counter32: 556201606
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.95.1.156.28.18.28.21.250 = Counter32: 447523533
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.95.2.156.28.18.28.21.240 = Counter32: 519819460
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.95.2.156.28.18.28.21.241 = Counter32: 576922945
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.95.2.156.28.18.28.21.242 = Counter32: 467277985
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.120.1.156.28.18.28.23.136 = Counter32: 917821654
